Date,Settle,Relative Value,Settle Delta,Rel Val Delta,Signal,Profit,EC
2012-05-04,30.38,30.652652393333305,-1.5199999999999996,0.03568096190476666,1.0,-1.5199999999999996,30.876999999999992
2012-04-27,31.35,30.61697143142854,-0.9700000000000024,-0.6908080619047787,-1.0,0.9700000000000024,32.39699999999999
2012-04-20,31.644,31.307779493333317,-0.29399999999999693,0.4512229457142851,1.0,-0.29399999999999693,31.426999999999992
2012-04-13,31.38,30.856556547619032,0.26399999999999935,-1.1848328380952502,-1.0,-0.26399999999999935,31.72099999999999
2012-04-06,31.716,32.04138938571428,-0.3360000000000021,0.6349521690476045,1.0,-0.3360000000000021,31.98499999999999
2012-03-30,32.469,31.406437216666678,-0.7530000000000001,-0.14006018333332548,-1.0,0.7530000000000001,32.32099999999999
2012-03-23,32.25,31.546497400000003,0.2190000000000012,-1.9887826095238204,-1.0,-0.2190000000000012,31.56799999999999
2012-03-16,32.575,33.535280009523824,-0.32500000000000284,-0.5784076571427974,-1.0,0.32500000000000284,31.786999999999992
2012-03-09,34.175,34.11368766666662,-1.5999999999999943,-0.27958666666675924,-1.0,1.5999999999999943,31.46199999999999
2012-03-02,34.48,34.39327433333338,-0.3049999999999997,0.7966262761905725,1.0,-0.3049999999999997,29.861999999999995
2012-02-24,35.34,33.59664805714281,-0.8600000000000065,-0.11821428571430204,-1.0,0.8600000000000065,30.166999999999994
2012-02-17,33.215,33.71486234285711,2.125,-0.05876239047620402,-1.0,-2.125,29.306999999999988
2012-02-10,33.605,33.773624733333314,-0.38999999999999346,0.20133813333335127,1.0,-0.38999999999999346,31.431999999999988
2012-02-03,33.75,33.57228659999996,-0.14500000000000313,2.601977173333303,1.0,-0.14500000000000313,31.82199999999998
2012-01-27,33.75,30.97030942666666,-0.0,1.6152431733333685,1.0,-0.0,31.966999999999985
2012-01-20,31.65,29.35506625333329,2.1000000000000014,0.4454893399998774,1.0,2.1000000000000014,31.966999999999985
2012-01-13,29.495,28.909576913333414,2.1549999999999976,0.554296265714374,1.0,2.1549999999999976,29.866999999999983
2012-01-06,28.655,28.35528064761904,0.8399999999999999,0.2533643476189802,1.0,0.8399999999999999,27.711999999999986
2011-12-30,27.875,28.10191630000006,0.7800000000000011,-0.8985029833333051,-1.0,-0.7800000000000011,26.871999999999986
2011-12-23,29.045,29.000419283333365,-1.1700000000000017,-2.3476967166665688,-1.0,1.1700000000000017,27.651999999999987
2011-12-16,29.615,31.348115999999933,-0.5699999999999967,-0.7269654000001111,-1.0,0.5699999999999967,26.481999999999985
2011-12-09,32.175,32.075081400000045,-2.5599999999999987,0.4752448666667419,1.0,-2.5599999999999987,25.91199999999999
2011-12-02,32.62,31.599836533333303,-0.4450000000000003,-0.3391976666667169,-1.0,0.4450000000000003,28.471999999999987
2011-11-25,31.015,31.93903420000002,1.6049999999999969,-2.2150305952380585,-1.0,-1.6049999999999969,28.026999999999987
2011-11-18,32.42,34.15406479523808,-1.4050000000000011,0.06110521904762578,1.0,-1.4050000000000011,29.631999999999984
2011-11-11,34.685,34.09295957619045,-2.2650000000000006,0.16880681428562383,1.0,-2.2650000000000006,31.036999999999985
2011-11-04,34.085,33.92415276190483,0.6000000000000014,1.8822051047619723,1.0,0.6000000000000014,33.301999999999985
2011-10-28,35.29,32.041947657142856,-1.2049999999999983,0.13720122857142414,1.0,-1.2049999999999983,32.701999999999984
2011-10-21,31.195,31.904746428571432,4.094999999999999,0.6057841714285779,1.0,4.094999999999999,33.90699999999998
2011-10-14,32.175,31.298962257142854,-0.9799999999999969,-0.1230862714285621,-1.0,0.9799999999999969,29.811999999999987
2011-10-07,30.995,31.422048528571416,1.1799999999999962,-2.3671123476190274,-1.0,-1.1799999999999962,28.83199999999999
2011-09-30,30.085,33.789160876190444,0.9100000000000001,-2.0118383238095134,-1.0,-0.9100000000000001,30.011999999999986
2011-09-23,30.05,35.80099919999996,0.03500000000000014,3.7043783999999604,1.0,0.03500000000000014,30.921999999999986
2011-09-16,40.78,32.0966208,-10.73,-5.8252061799999595,-1.0,10.73,30.886999999999986
2011-09-09,41.575,37.921826979999956,-0.7950000000000017,-0.8151861152380775,-1.0,0.7950000000000017,20.156999999999986
2011-09-02,43.02,38.737013095238034,-1.4450000000000003,-1.7543047333333277,-1.0,1.4450000000000003,19.361999999999984
2011-08-26,40.955,40.49131782857136,2.065000000000005,2.120840061904673,1.0,2.065000000000005,17.916999999999984
2011-08-19,42.435,38.37047776666669,-1.480000000000004,0.059011433333417074,1.0,-1.480000000000004,15.851999999999979
2011-08-12,39.115,38.31146633333327,3.3200000000000003,-0.9769536999999673,-1.0,-3.3200000000000003,17.331999999999983
2011-08-05,38.21,39.28842003333324,0.9050000000000011,-0.4475723666667335,-1.0,-0.9050000000000011,20.651999999999983
2011-07-29,40.105,39.73599239999997,-1.894999999999996,1.7497260666665397,1.0,-1.894999999999996,21.556999999999984
2011-07-22,40.115,37.98626633333343,-0.010000000000005116,1.738761533333438,1.0,-0.010000000000005116,23.45199999999998
2011-07-15,39.065,36.247504799999994,1.0500000000000043,0.2047386000000273,1.0,1.0500000000000043,23.461999999999986
2011-07-08,36.535,36.04276619999997,2.530000000000001,1.0072011333333606,1.0,2.530000000000001,22.41199999999998
2011-07-01,33.695,35.03556506666661,2.8399999999999963,1.185851057142827,1.0,2.8399999999999963,19.88199999999998
2011-06-24,34.64,33.84971400952378,-0.9450000000000003,-3.1292992571429252,-1.0,0.9450000000000003,17.041999999999984
2011-06-17,35.75,36.979013266666705,-1.1099999999999994,0.002317933333330302,1.0,-1.1099999999999994,16.096999999999984
2011-06-10,36.33,36.976695333333375,-0.5799999999999983,2.011313883333372,1.0,-0.5799999999999983,17.206999999999983
2011-06-03,36.19,34.96538145,0.14000000000000057,0.11695378333335782,1.0,0.14000000000000057,17.78699999999998
2011-05-27,37.865,34.848427666666645,-1.6750000000000043,-0.6094795333333494,-1.0,1.6750000000000043,17.64699999999998
2011-05-20,35.085,35.457907199999994,2.780000000000001,-2.4688808000000293,-1.0,-2.780000000000001,15.971999999999976
2011-05-13,35.01,37.92678800000002,0.07500000000000284,-1.649505000000012,-1.0,-0.07500000000000284,18.751999999999978
2011-05-06,35.285,39.576293000000035,-0.2749999999999986,-3.080126800000073,-1.0,0.2749999999999986,18.82699999999998
2011-04-29,48.585,42.65641980000011,-13.300000000000004,6.6057549866667316,1.0,-13.300000000000004,18.551999999999982
2011-04-15,42.566,36.05066481333338,6.018999999999998,0.14287088000002512,1.0,6.018999999999998,31.851999999999986
2011-04-08,40.6,35.90779393333335,1.966000000000001,0.30785986666662524,1.0,1.966000000000001,25.832999999999988
2011-04-01,37.737,35.59993406666673,2.8629999999999995,1.9487299238095446,1.0,2.8629999999999995,23.866999999999987
2011-03-25,37.06,33.65120414285718,0.6769999999999996,-0.36284496952378475,-1.0,-0.6769999999999996,21.003999999999987
2011-03-18,35.06,34.01404911238097,2.0,-0.2579301714285691,-1.0,-2.0,21.680999999999987
2011-03-11,35.935,34.271979283809536,-0.875,2.3714957333333366,1.0,-0.875,23.680999999999987
2011-03-04,35.32,31.9004835504762,0.615000000000002,3.362678540952352,1.0,0.615000000000002,24.555999999999987
2011-02-25,32.9,28.537805009523847,2.4200000000000017,1.293876366666641,1.0,2.4200000000000017,23.940999999999985
2011-02-18,32.295,27.243928642857206,0.6049999999999969,0.2050648714286254,1.0,0.6049999999999969,21.520999999999983
2011-02-11,29.995,27.03886377142858,2.3000000000000007,0.8181959580952451,1.0,2.3000000000000007,20.915999999999986
2011-02-04,29.06,26.220667813333336,0.9350000000000023,-0.7731754533333302,-1.0,-0.9350000000000023,18.615999999999985
2011-01-28,27.92,26.993843266666666,1.139999999999997,-1.9670232933332947,-1.0,-1.139999999999997,19.550999999999988
2011-01-21,27.415,28.96086655999996,0.5050000000000026,0.38713162666663337,1.0,0.5050000000000026,20.690999999999985
2011-01-14,28.31,28.573734933333327,-0.8949999999999996,-0.8467343866666646,-1.0,0.8949999999999996,20.185999999999982
2011-01-07,28.66,29.42046931999999,-0.3500000000000014,1.590802280000009,1.0,-0.3500000000000014,19.290999999999983
2010-12-31,30.91,27.829667039999983,-2.25,-1.0559199599999616,-1.0,2.25,19.640999999999984
2010-12-17,29.113000000000003,28.885586999999944,1.796999999999997,0.015250788571385954,1.0,1.796999999999997,17.390999999999984
2010-12-10,28.576,28.870336211428558,0.5370000000000026,3.7581380652380716,1.0,0.5370000000000026,15.593999999999987
2010-12-03,29.241,25.112198146190487,-0.6649999999999991,-2.403331893809547,-1.0,0.6649999999999991,15.056999999999984
2010-11-26,26.699,27.515530040000034,2.541999999999998,0.8953028399999781,1.0,2.541999999999998,14.391999999999985
2010-11-19,27.179,26.620227200000055,-0.4799999999999969,-1.6304092666666747,-1.0,0.4799999999999969,11.849999999999987
2010-11-12,25.942,28.25063646666673,1.2369999999999983,3.503566466666726,1.0,1.2369999999999983,11.36999999999999
2010-11-05,26.748,24.747070000000004,-0.8060000000000009,1.0367042666666428,1.0,-0.8060000000000009,10.132999999999992
2010-10-29,24.564,23.71036573333336,2.184000000000001,-0.46736426666668507,-1.0,-2.184000000000001,10.938999999999993
2010-10-22,23.118,24.177730000000047,1.4460000000000015,0.6999272000000083,1.0,1.4460000000000015,13.122999999999994
2010-10-15,24.288,23.47780280000004,-1.1700000000000017,0.6629961999999843,1.0,-1.1700000000000017,11.676999999999992
2010-10-08,23.105,22.814806600000054,1.1829999999999998,0.267116040000019,1.0,1.1829999999999998,12.846999999999994
2010-10-01,22.06,22.547690560000035,1.0450000000000017,1.7668176166667031,1.0,1.0450000000000017,11.663999999999994
2010-09-24,21.383000000000006,20.780872943333332,0.6769999999999925,0.9635985833333542,1.0,0.6769999999999925,10.618999999999993
2010-09-17,20.79,19.817274359999978,0.5930000000000071,-0.09838600666670771,-1.0,-0.5930000000000071,9.942
2010-09-10,19.802,19.915660366666685,0.9879999999999995,0.9948349990476437,1.0,0.9879999999999995,10.535000000000007
2010-09-03,19.915,18.92082536761904,-0.11299999999999955,-0.03824656238096935,-1.0,0.11299999999999955,9.547000000000008
2010-08-27,19.039,18.95907193000001,0.8759999999999977,0.5164823666666827,1.0,0.8759999999999977,9.434000000000008
2010-08-20,17.991,18.44258956333333,1.0480000000000018,-1.2195996433333391,-1.0,-1.0480000000000018,8.55800000000001
2010-08-13,18.109,19.662189206666667,-0.1180000000000021,0.8958836057142889,1.0,-0.1180000000000021,9.606000000000012
2010-08-06,18.472,18.76630560095238,-0.36299999999999955,0.5583598633333011,1.0,-0.36299999999999955,9.724000000000014
2010-07-30,18.003,18.207945737619077,0.4690000000000012,0.06274848952380552,1.0,0.4690000000000012,10.087000000000014
2010-07-23,18.096,18.145197248095272,-0.09299999999999997,0.13200094380954752,1.0,-0.09299999999999997,9.618000000000013
2010-07-16,17.773,18.013196304285724,0.3230000000000004,-0.06326281999999495,-1.0,-0.3230000000000004,9.711000000000013
2010-07-09,18.053,18.07645912428572,-0.28000000000000114,-0.47607379904763647,-1.0,0.28000000000000114,10.034000000000013
2010-07-02,17.698,18.552532923333356,0.3550000000000004,-0.18967425999998255,-1.0,-0.3550000000000004,9.754000000000012
2010-06-25,19.11,18.74220718333334,-1.411999999999999,0.44927148333337286,1.0,-1.411999999999999,10.109000000000012
2010-06-18,19.184,18.292935699999965,-0.07400000000000162,0.463649600952337,1.0,-0.07400000000000162,11.521000000000011
2010-06-11,18.231,17.82928609904763,0.9529999999999994,-0.2495439242856996,-1.0,-0.9529999999999994,11.595000000000013
2010-06-04,17.299,18.078830023333328,0.9320000000000022,0.055181426666653266,1.0,0.9320000000000022,12.548000000000012
2010-05-28,18.422,18.023648596666675,-1.123000000000001,-0.9679299033333528,-1.0,1.123000000000001,11.61600000000001
2010-05-21,17.631,18.991578500000028,0.7910000000000004,0.6023842904762375,1.0,0.7910000000000004,10.49300000000001
2010-05-14,19.202,18.38919420952379,-1.5710000000000015,0.2059143376190491,1.0,-1.5710000000000015,9.702000000000009
2010-05-07,18.429,18.18327987190474,0.7730000000000032,0.014171146666651424,1.0,0.7730000000000032,11.27300000000001
2010-04-30,18.611,18.16910872523809,-0.18200000000000216,-0.29858206476190574,-1.0,0.18200000000000216,10.500000000000007
2010-04-23,18.189,18.467690789999995,0.4220000000000006,0.15154949666668216,1.0,0.4220000000000006,10.318000000000005
2010-04-16,17.669,18.316141293333313,0.5199999999999996,0.5593006799999607,1.0,0.5199999999999996,9.896000000000004
2010-04-09,18.34,17.756840613333353,-0.6709999999999994,0.9557548800000184,1.0,-0.6709999999999994,9.376000000000005
2010-03-26,16.894000000000002,16.801085733333334,1.445999999999998,-0.18321539999999104,-1.0,-1.445999999999998,10.047000000000004
2010-03-19,17.017,16.984301133333325,-0.12299999999999756,-1.5656214333333338,-1.0,0.12299999999999756,11.493000000000002
2010-03-12,17.024,18.54992256666666,-0.0070000000000014495,0.871790099999977,1.0,-0.0070000000000014495,11.370000000000005
2010-03-05,17.362000000000002,17.678132466666682,-0.33800000000000097,1.2520402066666954,1.0,-0.33800000000000097,11.377000000000006
2010-02-26,16.5,16.426092259999987,0.8620000000000019,0.6598845266666356,1.0,0.8620000000000019,11.715000000000007
2010-02-19,16.413,15.766207733333351,0.08699999999999974,-0.424086415238067,-1.0,-0.08699999999999974,10.853000000000005
2010-02-12,15.447,16.190294148571418,0.9660000000000011,-0.6134778380952461,-1.0,-0.9660000000000011,10.940000000000005
2010-02-05,14.83,16.803771986666664,0.6169999999999991,-0.5650568476190472,-1.0,-0.6169999999999991,11.906000000000006
2010-01-29,16.19,17.36882883428571,-1.3600000000000012,-0.9003535590476339,-1.0,1.3600000000000012,12.523000000000005
2010-01-22,16.918,18.269182393333345,-0.727999999999998,-0.09098565904759681,-1.0,0.727999999999998,11.163000000000004
2010-01-15,18.411,18.360168052380942,-1.493000000000002,1.2177519301586983,1.0,-1.493000000000002,10.435000000000006
2010-01-08,18.458,17.142416122222244,-0.046999999999997044,-0.6817563625396517,-1.0,0.046999999999997044,11.928000000000008
2009-12-18,17.305,17.824172484761895,1.1529999999999987,-3.363227348571435,-1.0,-1.1529999999999987,11.88100000000001
2009-12-11,17.084,21.18739983333333,0.22100000000000009,-4.625963457619054,-1.0,-0.22100000000000009,13.03400000000001
2009-12-04,18.496,25.813363290952385,-1.411999999999999,-0.797892483333321,-1.0,1.411999999999999,13.25500000000001
2009-11-27,18.302,26.611255774285706,0.19399999999999906,7.185599560952365,1.0,0.19399999999999906,11.84300000000001
2009-11-20,18.44,19.42565621333334,-0.13800000000000168,1.5485462433333517,1.0,-0.13800000000000168,11.649000000000012
2009-11-13,17.38,17.87710996999999,1.0600000000000023,1.088507541111074,1.0,1.0600000000000023,11.787000000000013
2009-11-06,17.375,16.788602428888915,0.004999999999999005,-0.46841856682538463,-1.0,-0.004999999999999005,10.727000000000011
2009-10-30,16.255,17.2570209957143,1.120000000000001,-0.768648604285719,-1.0,-1.120000000000001,10.73200000000001
2009-10-16,17.42,18.02566960000002,-1.1650000000000027,0.5954605266666775,1.0,-1.1650000000000027,11.852000000000011
2009-10-09,17.69,17.43020907333334,-0.2699999999999996,0.6461236882539723,1.0,-0.2699999999999996,13.017000000000014
2009-10-02,16.23,16.78408538507937,1.4600000000000009,-0.22793038158732415,-1.0,-1.4600000000000009,13.287000000000013
2009-09-25,16.038,17.012015766666693,0.19200000000000017,0.20746716666667808,1.0,0.19200000000000017,14.747000000000014
2009-09-18,17.043,16.804548600000015,-1.004999999999999,-0.007247504761885182,-1.0,1.004999999999999,14.555000000000014
2009-09-11,16.676,16.8117961047619,0.3670000000000009,1.5624891609523885,1.0,0.3670000000000009,13.550000000000015
2009-09-04,16.262999999999998,15.249306943809511,0.41300000000000026,1.0261786257142678,1.0,0.41300000000000026,13.183000000000014
2009-08-28,14.784,14.223128318095243,1.4789999999999974,-0.14685746952381074,-1.0,-1.4789999999999974,12.770000000000014
2009-08-21,14.164,14.369985787619054,0.620000000000001,-0.15115789428571347,-1.0,-0.620000000000001,14.249000000000011
2009-08-14,14.722,14.521143681904768,-0.5579999999999998,0.5226585752381094,1.0,-0.5579999999999998,14.869000000000012
2009-08-07,14.668,13.998485106666658,0.05400000000000027,0.0800301090476161,1.0,0.05400000000000027,15.427000000000012
2009-07-31,13.94,13.918454997619042,0.7279999999999998,0.3767711899999924,1.0,0.7279999999999998,15.373000000000012
2009-07-24,13.87,13.54168380761905,0.07000000000000028,-0.10293247238095127,-1.0,-0.07000000000000028,14.645000000000012
2009-07-17,13.398,13.644616280000001,0.47199999999999953,0.05288933333332224,1.0,0.47199999999999953,14.715000000000012
2009-07-10,12.637,13.591726946666679,0.7609999999999992,-0.7401506999999956,-1.0,-0.7609999999999992,14.243000000000013
2009-06-26,14.128,14.331877646666674,-1.4909999999999997,-0.5239105247618987,-1.0,1.4909999999999997,15.004000000000012
2009-06-19,14.2,14.855788171428573,-0.07199999999999918,-0.6914051952380884,-1.0,0.07199999999999918,13.513000000000012
2009-06-12,14.875,15.547193366666662,-0.6750000000000007,0.06989650000001646,1.0,-0.6750000000000007,13.441000000000013
2009-06-05,15.388,15.477296866666645,-0.5129999999999999,-1.5292144000000043,-1.0,0.5129999999999999,14.116000000000014
2009-05-29,15.61,17.00651126666665,-0.22199999999999953,2.5171725466666466,1.0,-0.22199999999999953,13.603000000000014
2009-05-22,14.683,14.489338720000003,0.9269999999999996,0.4074095923809544,1.0,0.9269999999999996,13.825000000000014
2009-05-15,13.99,14.081929127619048,0.6929999999999996,1.3705912209523756,1.0,0.6929999999999996,12.898000000000014
2009-05-08,13.935,12.711337906666673,0.054999999999999716,0.35319864000000933,1.0,0.054999999999999716,12.205000000000014
2009-05-01,12.48,12.358139266666663,1.455,0.5202490666666719,1.0,1.455,12.150000000000015
2009-04-24,12.915,11.837890199999991,-0.4349999999999987,-0.7291195333333391,-1.0,0.4349999999999987,10.695000000000014
2009-04-17,11.785,12.56700973333333,1.129999999999999,-0.37088220000000227,-1.0,-1.129999999999999,10.260000000000016
2009-04-03,12.725,12.937891933333333,-0.9399999999999995,-0.05149041333332782,-1.0,0.9399999999999995,11.390000000000015
2009-03-27,13.251,12.98938234666666,-0.5259999999999998,0.1786898799999861,1.0,-0.5259999999999998,10.450000000000015
2009-03-20,13.827,12.810692466666675,-0.5760000000000005,-0.42265710476189433,-1.0,0.5760000000000005,10.976000000000015
2009-03-13,13.23,13.233349571428569,0.5969999999999995,0.06935066666666323,1.0,0.5969999999999995,10.400000000000015
2009-03-06,13.323,13.163998904761906,-0.09299999999999997,-0.778286108571443,-1.0,0.09299999999999997,9.803000000000015
2009-02-27,13.085,13.942285013333349,0.23799999999999955,0.43431993523811663,1.0,0.23799999999999955,9.710000000000015
2009-02-20,14.49,13.507965078095232,-1.4049999999999994,0.3518566799999956,1.0,-1.4049999999999994,9.472000000000016
2009-02-13,13.625,13.156108398095236,0.8650000000000002,0.9854003847618955,1.0,0.8650000000000002,10.877000000000015
2009-02-06,13.16,12.170708013333341,0.46499999999999986,0.5369742800000079,1.0,0.46499999999999986,10.012000000000015
2009-01-30,12.565,11.633733733333333,0.5950000000000006,0.4130907333333269,1.0,0.5950000000000006,9.547000000000015
2009-01-23,11.932,11.220643000000006,0.6329999999999991,-0.3273708666666604,-1.0,-0.6329999999999991,8.952000000000014
2009-01-16,11.195,11.548013866666667,0.7370000000000001,-2.2204215866666654,-1.0,-0.7370000000000001,9.585000000000013
2009-01-09,11.295,13.768435453333332,-0.09999999999999964,0.7932048533333358,1.0,-0.09999999999999964,10.322000000000013
2009-01-02,11.465,12.975230599999996,-0.16999999999999993,-2.3689022000000026,-1.0,0.16999999999999993,10.422000000000013
2008-12-26,10.503,15.344132799999999,0.9619999999999997,4.02566013333333,1.0,0.9619999999999997,10.252000000000013
2008-12-19,10.819,11.318472666666668,-0.3160000000000007,1.3315893333333335,1.0,-0.3160000000000007,9.290000000000013
2008-12-12,10.199,9.986883333333335,0.620000000000001,0.03788771428571458,1.0,0.620000000000001,9.606000000000014
2008-12-05,9.401,9.94899561904762,0.798,0.17254824571428706,1.0,0.798,8.986000000000013
2008-11-28,10.185,9.776447373333333,-0.7840000000000007,-0.08730892666666712,-1.0,0.7840000000000007,8.188000000000013
2008-11-21,9.48,9.8637563,0.7050000000000001,-0.2752561857142837,-1.0,-0.7050000000000001,7.404000000000012
2008-11-14,9.49,10.139012485714284,-0.009999999999999787,0.09957373333333308,1.0,-0.009999999999999787,8.109000000000012
2008-11-07,9.963,10.039438752380951,-0.472999999999999,0.33947875238095193,1.0,-0.472999999999999,8.119000000000012
2008-10-31,9.73,9.699959999999999,0.23299999999999876,-0.4055918133333307,-1.0,-0.23299999999999876,8.592000000000011
2008-10-24,9.295,10.10555181333333,0.4350000000000005,-1.144411046666665,-1.0,-0.4350000000000005,8.82500000000001
2008-10-17,9.335,11.249962859999995,-0.040000000000000924,-1.1486868333333327,-1.0,0.040000000000000924,9.26000000000001
2008-10-10,10.6,12.398649693333327,-1.2649999999999988,-0.5223739500000022,-1.0,1.2649999999999988,9.22000000000001
2008-10-03,11.325,12.92102364333333,-0.7249999999999996,-0.5669450333333348,-1.0,0.7249999999999996,7.955000000000011
2008-09-26,13.458,13.487968676666664,-2.133000000000001,-0.23736906666666435,-1.0,2.133000000000001,7.230000000000011
2008-09-19,12.425,13.725337743333329,1.0329999999999995,-1.2124120233333464,-1.0,-1.0329999999999995,5.09700000000001
2008-09-12,10.735,14.937749766666675,1.6900000000000013,1.184787740000008,1.0,1.6900000000000013,6.13000000000001
2008-09-05,12.245,13.752962026666667,-1.5099999999999998,-0.18624596666666626,-1.0,1.5099999999999998,4.440000000000008
2008-08-29,13.607,13.939207993333333,-1.362,-0.2265243876190688,-1.0,1.362,2.9300000000000086
2008-08-22,13.477,14.165732380952402,0.129999999999999,-1.100889685238073,-1.0,-0.129999999999999,1.5680000000000085
2008-08-15,12.815,15.266622066190475,0.6620000000000008,-1.6285735571428717,-1.0,-0.6620000000000008,1.6980000000000075
2008-08-08,15.33,16.895195623333347,-2.5150000000000006,-0.4273273742857029,-1.0,2.5150000000000006,2.3600000000000083
2008-08-01,17.52,17.32252299761905,-2.1899999999999995,-0.2031187990476333,-1.0,2.1899999999999995,-0.15499999999999226
2008-07-25,17.325,17.525641796666683,0.19500000000000028,-0.72220819857138,-1.0,-0.19500000000000028,-2.3449999999999918
2008-07-18,18.135,18.247849995238063,-0.8100000000000023,0.3759769095237466,1.0,-0.8100000000000023,-2.1499999999999915
2008-07-11,18.745,17.871873085714316,-0.6099999999999994,0.8301034357143138,1.0,-0.6099999999999994,-1.3399999999999892
2008-06-27,17.62,17.041769650000003,1.125,0.13744900428571327,1.0,1.125,-0.7299999999999898
2008-06-20,17.397000000000002,16.90432064571429,0.22299999999999898,-0.16513166873015095,-1.0,-0.22299999999999898,-1.8549999999999898
2008-06-13,16.56,17.06945231444444,0.8370000000000033,0.2533408677777942,1.0,0.8370000000000033,-1.6319999999999908
2008-06-06,17.43,16.816111446666646,-0.870000000000001,-1.0797054276190572,-1.0,0.870000000000001,-2.468999999999994
2008-05-30,16.865,17.895816874285703,0.5650000000000013,0.5625617476190428,1.0,0.5650000000000013,-3.338999999999995
2008-05-23,18.241,17.33325512666666,-1.3760000000000012,0.5412519157142839,1.0,-1.3760000000000012,-3.9039999999999964
2008-05-16,16.904,16.792003210952377,1.3369999999999997,0.06580819714286434,1.0,1.3369999999999997,-2.527999999999995
2008-05-09,16.843,16.726195013809512,0.06099999999999994,-0.25372404047621444,-1.0,-0.06099999999999994,-3.864999999999995
2008-05-02,16.381,16.979919054285727,0.46199999999999974,-0.9670591071428412,-1.0,-0.46199999999999974,-3.803999999999995
2008-04-25,16.846,17.946978161428568,-0.46499999999999986,0.14949125380951145,1.0,-0.46499999999999986,-3.341999999999995
2008-04-18,17.802,17.797486907619056,-0.9559999999999995,0.12873982523811023,1.0,-0.9559999999999995,-2.8769999999999953
2008-04-11,17.668,17.668747082380946,0.13400000000000034,-1.167688697619088,-1.0,-0.13400000000000034,-1.9209999999999958
2008-04-04,17.722,18.836435780000034,-0.054000000000002046,-1.1259411366666292,-1.0,0.054000000000002046,-1.7869999999999955
2008-03-28,17.9,19.962376916666663,-0.17799999999999727,-1.0651726600000124,-1.0,0.17799999999999727,-1.8409999999999975
2008-03-14,20.574,21.027549576666676,-2.674000000000003,3.620817806825407,1.0,-2.674000000000003,-2.018999999999995
2008-03-07,20.158,17.40673176984127,0.41600000000000037,-0.42320571349205593,-1.0,-0.41600000000000037,0.6550000000000082
2008-02-29,19.808,17.829937483333325,0.3500000000000014,0.5448966166666658,1.0,0.3500000000000014,1.0710000000000086
2008-02-22,18.035,17.28504086666666,1.7729999999999997,0.029753711111109027,1.0,1.7729999999999997,0.7210000000000072
2008-02-15,17.118,17.25528715555555,0.9170000000000016,0.2977431031745894,1.0,0.9170000000000016,-1.0519999999999925
2008-02-08,17.11,16.95754405238096,0.007999999999999119,-0.5796529884126933,-1.0,-0.007999999999999119,-1.968999999999994
2008-02-01,16.87,17.537197040793654,0.23999999999999844,1.4286706407936478,1.0,0.23999999999999844,-1.960999999999995
2008-01-25,16.428,16.108526400000006,0.44200000000000017,0.08629050000002181,1.0,0.44200000000000017,-2.2009999999999934
2008-01-18,16.137999999999998,16.022235899999984,0.2900000000000027,0.15691169999999133,1.0,0.2900000000000027,-2.6429999999999936
2008-01-11,16.273,15.865324199999993,-0.13500000000000156,-1.2080692200000094,-1.0,0.13500000000000156,-2.9329999999999963
2008-01-04,15.345999999999998,17.073393420000002,0.9270000000000014,2.2936927933333227,1.0,0.9270000000000014,-3.067999999999998
2007-12-28,14.77,14.77970062666668,0.5759999999999987,0.09252213333334325,1.0,0.5759999999999987,-3.994999999999999
2007-12-21,14.345999999999998,14.687178493333336,0.42400000000000126,0.011443143333343286,1.0,0.42400000000000126,-4.570999999999998
2007-12-14,13.826,14.675735349999993,0.5199999999999978,0.3199809499999944,1.0,0.5199999999999978,-4.994999999999999
2007-12-07,14.325,14.355754399999999,-0.4989999999999988,-0.38495457857143656,-1.0,0.4989999999999988,-5.514999999999997
2007-11-30,13.963,14.740708978571435,0.3620000000000001,0.010249258571432662,1.0,0.3620000000000001,-6.013999999999996
2007-11-23,14.735,14.730459720000002,-0.7720000000000002,-0.6536594100000066,-1.0,0.7720000000000002,-6.375999999999996
2007-11-16,14.51,15.384119130000009,0.22499999999999964,0.4141634500000073,1.0,0.22499999999999964,-7.147999999999996
2007-11-09,15.545,14.969955680000002,-1.0350000000000001,0.5015077657142815,1.0,-1.0350000000000001,-7.372999999999996
2007-11-02,14.599,14.46844791428572,0.9459999999999997,0.7070189600000205,1.0,0.9459999999999997,-6.337999999999996
2007-10-26,14.28,13.7614289542857,0.31900000000000084,-0.06814993333333419,-1.0,-0.31900000000000084,-7.283999999999995
2007-10-19,13.635,13.829578887619034,0.6449999999999996,0.12744623999999227,1.0,0.6449999999999996,-6.9649999999999945
2007-10-12,13.903,13.702132647619042,-0.2680000000000007,0.07321277142856708,1.0,-0.2680000000000007,-7.609999999999994
2007-10-05,13.49,13.628919876190475,0.41300000000000026,0.11444398984127346,1.0,0.41300000000000026,-7.341999999999993
2007-09-28,13.92,13.514475886349201,-0.4299999999999997,0.6277108930158715,1.0,-0.4299999999999997,-7.754999999999994
2007-09-21,13.475,12.88676499333333,0.4450000000000003,0.3279568333333298,1.0,0.4450000000000003,-7.324999999999994
2007-09-14,12.545,12.55880816,0.9299999999999997,0.4456666433333325,1.0,0.9299999999999997,-7.769999999999994
2007-09-07,12.595,12.113141516666667,-0.05000000000000071,0.10622006666667083,1.0,-0.05000000000000071,-8.699999999999994
2007-08-31,12.065,12.006921449999997,0.5300000000000011,-0.1710666166666659,-1.0,-0.5300000000000011,-8.649999999999993
